日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
111/03/24,2131195.0,1094100893.0,510.0,521.0,506.0,518.0,+1.00,2322.0,False,0.9684210526315792,0.8303055352350014,0.6759685868698441
111/03/25,2524295.0,1315055677.0,523.0,533.0,513.0,513.0,-5.00,3223.0,False,0.8130841121495327,0.8245650608731785,0.7255007448709554
111/03/28,1197138.0,610005588.0,510.0,516.0,505.0,508.0,-5.00,2005.0,False,0.7630331753554502,0.8040544323672689,0.7516853073697265
111/03/29,1689048.0,871283526.0,518.0,523.0,509.0,518.0,+10.00,1722.0,False,0.8275862068965517,0.8118983572103632,0.771756323983272
111/03/30,2123671.0,1119771407.0,532.0,536.0,520.0,520.0,+2.00,2467.0,False,0.8060606060606059,0.8099524401604441,0.7844883627089959
111/03/31,1025570.0,522288581.0,519.0,524.0,503.0,505.0,-15.00,3712.0,False,0.6,0.7399682934402959,0.7696483396194294
111/04/01,1245176.0,626690167.0,499.0,510.0,495.5,508.0,+3.00,1544.0,False,0.6387096774193548,0.7062154214333156,0.7485040335573914
111/04/06,1098307.0,540333688.0,503.0,503.0,487.0,490.0,-18.00,1526.0,False,0.061224489795918366,0.4912184442208498,0.6627421704452108
111/04/07,1568847.0,770431296.0,484.5,502.0,482.0,482.0,-8.00,1803.0,False,0.0,0.3274789628138999,0.5509877679014404
111/04/08,1089488.0,522730546.0,491.0,492.0,472.5,478.0,-4.00,1393.0,False,0.08661417322834647,0.2471906996187153,0.44972207847386536
111/04/11,1198995.0,559943403.0,479.5,481.5,459.0,460.0,-18.00,1674.0,False,0.012987012987012988,0.16912280407481456,0.35618898700751506
111/04/12,1716037.0,805634434.0,458.0,479.0,454.0,474.5,+14.50,1757.0,False,0.25,0.1960818693832097,0.30281994779941324
111/04/13,1131398.0,539502168.0,481.5,481.5,470.0,480.0,+5.50,1297.0,False,0.3170731707317073,0.23641230316604225,0.28068406625495623
111/04/14,729870.0,348439947.0,483.5,484.0,472.5,478.0,-2.00,710.0,False,0.3428571428571429,0.2718939163964091,0.2777540163021072
111/04/15,1412588.0,652988499.0,473.0,476.0,453.0,457.5,-20.50,1704.0,False,0.07894736842105263,0.2075784004046236,0.2543621443362793
111/04/18,1693355.0,795656851.0,461.0,478.5,458.0,469.0,+11.50,2178.0,False,0.32,0.2450522669364157,0.2512588518696581
111/04/19,1170779.0,557531858.0,478.0,484.0,468.0,471.0,+2.00,1281.0,False,0.3673469387755102,0.2858171575494472,0.26277828709625445
111/04/20,862171.0,405184109.0,476.5,479.5,463.0,469.5,-1.50,1297.0,False,0.4230769230769231,0.3315704127252725,0.28570899563926044
111/04/21,862174.0,404198195.0,471.0,474.0,463.5,472.5,+3.00,833.0,False,0.6290322580645161,0.430724361171687,0.3340474508167359
111/04/22,1853032.0,834600563.0,465.0,465.0,441.0,444.0,-28.50,3136.0,False,0.06976744186046513,0.3104053880679463,0.3261667632338061
111/04/25,1997414.0,819634105.0,417.0,422.0,403.0,406.0,-38.00,2463.0,False,0.037037037037037035,0.21928260439097647,0.2905387102861962
111/04/26,2719860.0,1074005015.0,413.0,413.0,387.0,391.0,-15.00,3033.0,False,0.041237113402061855,0.15993410739467165,0.247003842655688
111/04/27,2381851.0,892528561.0,366.0,386.0,364.0,384.0,-7.00,2414.0,False,0.16666666666666666,0.16217829381867002,0.2187286597100153
111/04/28,1924192.0,736093526.0,387.0,393.0,370.0,383.0,-1.00,2048.0,False,0.15833333333333333,0.16089664032355774,0.19945131991452947
111/04/29,3578948.0,1450057749.0,400.5,419.0,391.0,414.5,+31.50,3430.0,False,0.4208333333333333,0.2475422046601496,0.21548161482973616
111/05/03,3039951.0,1288292226.0,410.0,434.5,406.5,432.0,+17.50,2939.0,False,0.5887445887445888,0.361276332688296,0.2640798541159227
111/05/04,3210619.0,1420665518.0,435.5,449.0,435.0,447.0,+15.00,3224.0,False,0.7545454545454545,0.4923660399740154,0.3401752494019536
111/05/05,5619514.0,2709128449.0,459.0,491.5,457.5,488.0,+41.00,5378.0,False,0.9725490196078432,0.6524270331852913,0.4442591773297328
111/05/06,6247027.0,3038986170.0,471.5,496.5,470.0,491.0,+3.00,7183.0,False,0.958490566037736,0.7544482108027728,0.5476555218207462
111/05/09,3249953.0,1538540435.0,482.0,489.0,464.0,466.0,-25.00,4332.0,False,0.769811320754717,0.7595692474534208,0.6182934303649711
111/05/10,6134477.0,2940530756.0,450.5,498.5,449.0,497.0,+31.00,5712.0,False,0.9888475836431226,0.8359953595166547,0.6908607400821989
111/05/11,3840329.0,1903387845.0,498.0,500.0,485.5,499.0,+2.00,4328.0,False,0.9923076923076924,0.8880994704470004,0.7566069835371327
111/05/12,9340023.0,4803179398.0,491.0,530.0,491.0,505.0,+6.00,9396.0,False,0.8201438848920863,0.8654476085953623,0.7928871918898759
111/05/13,9765112.0,5052863199.0,519.0,531.0,499.5,518.0,+13.00,9108.0,False,0.8955823293172691,0.8754925155026645,0.8204222997608053
111/05/16,4522900.0,2360159828.0,531.0,534.0,510.0,517.0,-1.00,4076.0,False,0.8282828282828283,0.8597559530960523,0.8335335175392209
111/05/17,3843040.0,2003312277.0,520.0,530.0,509.0,529.0,+12.00,3741.0,False,0.9411764705882352,0.8868961255934467,0.8513210535572961
111/05/18,3707203.0,1963090061.0,534.0,535.0,522.0,535.0,+6.00,3470.0,False,1.0,0.9245974170622976,0.8757465080589633
111/05/19,8187931.0,4432950149.0,520.0,555.0,519.0,547.0,+12.00,7715.0,False,0.9245283018867924,0.9245743786704624,0.8920224649294629
111/05/20,6768815.0,3783604961.0,551.0,574.0,543.0,573.0,+26.00,6689.0,False,0.992,0.9470495857803084,0.9103648385464114
111/05/23,3884917.0,2197816848.0,571.0,573.0,560.0,561.0,-12.00,5071.0,False,0.8531073446327684,0.9157355053977948,0.9121550608302058
111/05/24,3676654.0,2063478832.0,567.0,570.0,554.0,555.0,-6.00,3366.0,False,0.7710843373493976,0.8675184493816624,0.8972761903473578
111/05/25,4749294.0,2676387004.0,561.0,576.0,544.0,576.0,+21.00,4511.0,False,1.0,0.9116789662544416,0.9020771156497192
111/05/26,3650167.0,2082465456.0,573.0,580.0,562.0,563.0,-13.00,3294.0,False,0.7605633802816901,0.8613071042635244,0.8884871118543209
111/05/27,3618231.0,2035094319.0,570.0,577.0,553.0,555.0,-8.00,3314.0,False,0.647887323943662,0.7901671774902369,0.8557138003996262
111/05/30,2197948.0,1237797300.0,561.0,575.0,555.0,555.0, 0.00,2045.0,False,0.5901639344262295,0.7234994298022344,0.8116423435338288
111/05/31,2943704.0,1648111340.0,561.0,575.0,551.0,553.0,-2.00,2679.0,False,0.5573770491803278,0.6681253029282654,0.763803329998641
111/06/01,4130014.0,2352694166.0,557.0,585.0,557.0,566.0,+13.00,4189.0,False,0.5476190476190477,0.6279565511585261,0.7185210703852694
111/06/02,3257212.0,1804627928.0,562.0,567.0,541.0,542.0,X0.00,3067.0,False,0.022727272727272728,0.4262134583481083,0.6210851997062157
111/06/06,2129342.0,1147167441.0,544.0,550.0,530.0,538.0,-4.00,4885.0,False,0.14545454545454545,0.33262715405025395,0.5249325178208951
111/06/07,2637304.0,1454851769.0,537.0,563.0,535.0,560.0,+22.00,2558.0,False,0.5454545454545454,0.4035696178516845,0.4844782178311582
111/06/08,6171747.0,3555602086.0,559.0,584.0,558.0,584.0,+24.00,5899.0,False,0.9818181818181818,0.5963191391738503,0.5217585249453889
111/06/09,4267137.0,2468810176.0,583.0,590.0,570.0,575.0,-9.00,7257.0,False,0.75,0.6475460927825668,0.5636877142244482
111/06/10,4499257.0,2622900004.0,568.0,592.0,568.0,588.0,+13.00,4288.0,False,0.935483870967742,0.743525352177625,0.6236335935421737
111/06/13,2461553.0,1410839687.0,578.0,582.0,568.0,573.0,-15.00,2444.0,False,0.6935483870967742,0.7268663638173414,0.6580445169672295
111/06/14,3474896.0,1954900767.0,572.0,578.0,551.0,566.0,-7.00,4985.0,False,0.5806451612903226,0.6781259629750018,0.6647383323031536
111/06/15,2263415.0,1282018929.0,571.0,576.0,555.0,560.0,-6.00,2848.0,False,0.4838709677419355,0.613374297897313,0.6476169875012067
111/06/16,2127915.0,1189062232.0,573.0,575.0,541.0,541.0,-19.00,3003.0,False,0.1774193548387097,0.4680559835444452,0.5877633195156196
111/06/17,3971765.0,2108815202.0,528.0,549.0,520.0,530.0,-11.00,3421.0,False,0.1388888888888889,0.3583336186592597,0.5112867525634995
111/06/20,3220133.0,1657414350.0,534.0,534.0,503.0,505.0,-25.00,3202.0,False,0.02247191011235955,0.2463797158102929,0.4229844069790973
111/06/21,2409005.0,1237976587.0,515.0,518.0,507.0,516.0,+11.00,2274.0,False,0.14606741573033707,0.21294228245030766,0.3529703654695008
111/06/22,4627445.0,2248628914.0,515.0,515.0,472.0,474.0,-42.00,5341.0,False,0.016666666666666666,0.147517077189094,0.2844859360426985
111/06/23,4200600.0,2006429986.0,479.5,488.0,465.5,480.5,+6.50,4599.0,False,0.12875536480686695,0.14126317306168495,0.2367450150490273
111/06/24,3181329.0,1557999577.0,487.0,500.0,483.0,486.0,+5.50,3031.0,False,0.18222222222222226,0.1549161894485307,0.20946873984886166
111/06/27,3564785.0,1868596130.0,500.0,534.0,500.0,534.0,+48.00,3242.0,False,0.6199095022624435,0.3099139603865016,0.242950480028075
111/06/28,4250969.0,2238768293.0,534.0,538.0,517.0,522.0,-12.00,5892.0,False,0.5159817351598174,0.3786032186442735,0.2881680595668078
111/06/29,3439110.0,1755695972.0,509.0,522.0,499.0,511.0,-11.00,4895.0,False,0.5449101796407185,0.4340388723097551,0.3367916638144569
111/06/30,3345956.0,1636544708.0,508.0,508.0,481.0,481.0,-30.00,3951.0,False,0.21379310344827587,0.36062361602259535,0.3447356478838364
111/07/01,5285002.0,2437736944.0,478.0,491.5,436.0,439.0,-42.00,5297.0,False,0.029411764705882363,0.250219665583691,0.31323032045045457
111/07/04,4571537.0,2084886115.0,446.0,468.5,439.5,462.5,+23.50,4211.0,False,0.2598039215686275,0.2534144175786698,0.2932916861598596
111/07/05,6273848.0,2816960357.0,476.5,479.0,426.0,450.5,-12.00,7662.0,False,0.21875,0.2418596117191132,0.27614766134627744
111/07/06,6333002.0,2830302604.0,453.5,467.5,433.0,435.5,-15.00,6783.0,False,0.08482142857142858,0.18951355066988496,0.2472696244541466
111/07/07,7348681.0,3341054224.0,444.5,477.0,428.0,469.0,+33.50,7051.0,False,0.38392857142857145,0.2543185575894471,0.2496192688325801
111/07/08,6664694.0,3198212570.0,480.0,492.0,470.0,478.5,+9.50,7215.0,False,0.46875,0.3257957050596314,0.2750114142415972
111/07/11,3669697.0,1752389666.0,488.0,488.0,468.5,475.0,-3.50,4368.0,False,0.5104166666666666,0.3873360255953098,0.3124529513595013
111/07/12,5239486.0,2312950322.0,461.0,465.0,428.5,433.0,-42.00,7900.0,False,0.08536585365853659,0.2866793016163853,0.3038617347784627
111/07/13,4725811.0,2183412536.0,459.5,471.0,452.5,460.0,+27.00,5303.0,False,0.5151515151515151,0.3628367061280953,0.32352005856167354
111/07/14,7297515.0,3378843527.0,451.0,478.0,445.5,478.0,+18.00,7595.0,False,0.7878787878787878,0.5045174000449928,0.38385250572278
111/07/15,9139846.0,4538442637.0,475.0,525.0,471.0,516.0,+38.00,9449.0,False,0.9090909090909092,0.6393752363936315,0.4690267492797304
111/07/18,8188268.0,4362288118.0,525.0,541.0,523.0,540.0,+24.00,8102.0,False,0.991150442477876,0.7566336384217129,0.5648957123270579
111/07/19,3725110.0,1982839131.0,530.0,541.0,526.0,533.0,-7.00,3615.0,False,0.9292035398230089,0.8141569388888115,0.6479827878476424
111/07/20,7022451.0,3892681951.0,550.0,559.0,545.0,555.0,+22.00,6402.0,False,0.9693486590038314,0.8658875122604848,0.7206176959852565
111/07/21,4911232.0,2703631085.0,557.0,560.0,543.0,553.0,-2.00,7225.0,False,0.946768060836502,0.8928476951191571,0.7780276956965566
111/07/22,5410006.0,2964218547.0,553.0,565.0,535.0,537.0,-16.00,7364.0,False,0.7948717948717948,0.8601890617033696,0.8054148176988276
111/07/25,4429853.0,2402621562.0,535.0,552.0,528.0,549.0,+12.00,7500.0,False,0.8661087866108786,0.8621623033392058,0.8243306462456202
111/07/26,2654208.0,1446869357.0,549.0,551.0,540.0,546.0,-3.00,2575.0,False,0.8410041841004184,0.8551095969262766,0.8345902964725056
111/07/27,4700337.0,2517486237.0,546.0,549.0,523.0,544.0,-2.00,8110.0,False,0.7765957446808509,0.8289383128444681,0.8327063019298263
111/07/28,5477599.0,2926435491.0,551.0,558.0,521.0,524.0,-20.00,7985.0,False,0.06818181818181818,0.5753528146235847,0.7469218061610791
111/07/29,9355267.0,4921895141.0,535.0,546.0,501.0,505.0,-19.00,7859.0,False,0.0625,0.4044018764157231,0.6327484962459603
111/08/01,7888362.0,4136971723.0,513.0,536.0,507.0,531.0,+26.00,6738.0,False,0.46875,0.4258512509438154,0.563782747811912
111/08/02,5919299.0,2999487366.0,520.0,522.0,498.5,511.0,-20.00,11054.0,False,0.18796992481203006,0.3465574755665536,0.4913743237301258
111/08/03,4726668.0,2398655818.0,511.0,516.0,498.5,503.0,-8.00,4268.0,False,0.06766917293233082,0.25359470802181266,0.4121144518273547
111/08/04,7018547.0,3625884079.0,506.0,525.0,504.0,520.0,+17.00,6755.0,False,0.3613445378151261,0.2895113179529171,0.3712467405358755
111/08/05,5986864.0,3221373995.0,534.0,549.0,526.0,549.0,+29.00,6517.0,False,0.8487394957983193,0.4759207105680511,0.40613806387993395
111/08/08,4896259.0,2671678173.0,545.0,553.0,538.0,546.0,-3.00,10885.0,False,0.7983193277310925,0.5833869162890648,0.4652210146829776
111/08/09,5537828.0,2942260208.0,540.0,541.0,520.0,536.0,-10.00,5546.0,False,0.6302521008403361,0.5990086444728219,0.5098168912795924
111/08/10,2949500.0,1548278488.0,525.0,530.0,522.0,522.0,-14.00,6526.0,False,0.4311926605504587,0.5430699831653675,0.5209012552415173
111/08/11,6008749.0,3251021123.0,544.0,548.0,533.0,540.0,+18.00,5523.0,False,0.7614678899082569,0.6158692854129972,0.5525572652986772
111/08/12,4900808.0,2677137874.0,542.0,553.0,535.0,548.0,+8.00,5125.0,False,0.908256880733945,0.7133318171866464,0.606148782594667
111/08/15,7471995.0,4220463075.0,554.0,578.0,548.0,572.0,+24.00,6962.0,False,0.9245283018867924,0.7837306454200283,0.6653427368697874
111/08/16,4316250.0,2463033356.0,575.0,580.0,564.0,567.0,-5.00,7099.0,False,0.8289473684210527,0.7988028864203697,0.7098294533866482
111/08/17,2794643.0,1573622386.0,567.0,571.0,555.0,562.0,-5.00,5327.0,False,0.7,0.7658685909469131,0.7285091659067364
111/08/18,6288816.0,3653923228.0,555.0,600.0,553.0,590.0,+28.00,5977.0,False,0.875,0.8022457272979421,0.7530880197038049
111/08/19,7312558.0,4397175993.0,596.0,620.0,589.0,596.0,+6.00,7226.0,False,0.76,0.7881638181986279,0.7647799525354125
111/08/22,4237101.0,2497496733.0,593.0,605.0,577.0,579.0,-17.00,6264.0,False,0.5816326530612245,0.71932009648616,0.7496266671856616
111/08/23,3474966.0,2023029912.0,570.0,594.0,566.0,587.0,+8.00,4160.0,False,0.6206896551724138,0.6864432827149113,0.7285655390287448
111/08/24,3529591.0,2071072833.0,589.0,595.0,581.0,581.0,-6.00,7116.0,False,0.5411764705882353,0.6380210120060192,0.6983840300211696
111/08/25,3853670.0,2283030217.0,588.0,601.0,584.0,587.0,+6.00,4084.0,False,0.5416666666666666,0.6059028968929017,0.6675569856450803
111/08/26,6596512.0,3802371262.0,598.0,602.0,555.0,560.0,-27.00,9402.0,False,0.1044776119402985,0.4387611352420339,0.5912917021773981
111/08/29,4658743.0,2533431910.0,531.0,554.0,531.0,549.0,-11.00,4348.0,False,0.20224719101123595,0.35992315383176793,0.5141688527288547
111/08/30,4371248.0,2379823502.0,549.0,553.0,537.0,543.0,-6.00,4209.0,False,0.1348314606741573,0.2848925894458977,0.4377434316345357
111/08/31,3054472.0,1656590412.0,543.0,549.0,537.0,542.0,-1.00,4908.0,False,0.12359550561797752,0.2311268948365909,0.36887125270188736
111/09/01,4727600.0,2497656086.0,539.0,545.0,515.0,521.0,-21.00,5349.0,False,0.06666666666666668,0.1763068187799495,0.30468310806124144
111/09/02,6596598.0,3577846505.0,526.0,559.0,524.0,542.0,+21.00,6274.0,False,0.3103448275862069,0.22098615504870195,0.27678412372372824
111/09/05,3988933.0,2107055225.0,543.0,546.0,520.0,524.0,-18.00,4720.0,False,0.10344827586206896,0.18180686198649093,0.24512503647798245
111/09/06,5608504.0,3029120822.0,541.0,549.0,532.0,535.0,+11.00,4994.0,False,0.2298850574712644,0.19783292714808207,0.2293610000346823
111/09/07,5672041.0,3004614710.0,532.0,543.0,518.0,530.0,-5.00,4837.0,False,0.1724137931034483,0.18935988246653745,0.2160272941786341
111/09/08,7508814.0,4133849293.0,539.0,563.0,532.0,562.0,+32.00,6652.0,False,0.9791666666666666,0.4526288105332471,0.29489446629683835
111/09/12,9393339.0,5465347696.0,574.0,592.0,565.0,589.0,+27.00,8574.0,False,0.9610389610389608,0.6220988607018183,0.40396259776516497
111/09/13,5937764.0,3505187783.0,592.0,597.0,584.0,592.0,+3.00,5243.0,False,0.9390243902439024,0.7277407038825129,0.5118886331376142
111/09/14,6027281.0,3543926795.0,573.0,598.0,572.0,597.0,+5.00,5583.0,False,0.9879518072289156,0.8144777383313139,0.6127516682021807
111/09/15,8107956.0,4913016960.0,600.0,620.0,590.0,595.0,-2.00,9727.0,False,0.7549019607843137,0.7946191458156471,0.6733741607400028
111/09/16,4886419.0,2854890894.0,595.0,599.0,575.0,575.0,-20.00,12854.0,False,0.5588235294117647,0.7160206070143529,0.6875896428314527
111/09/19,2798200.0,1610667110.0,580.0,583.0,570.0,574.0,-1.00,2529.0,False,0.5490196078431373,0.6603536072906143,0.6785109643178401
111/09/20,3203238.0,1872498211.0,581.0,590.0,577.0,588.0,+14.00,3095.0,False,0.6862745098039216,0.6689939081283833,0.6753386122546877
111/09/21,3102654.0,1829460498.0,587.0,595.0,582.0,595.0,+7.00,2957.0,False,0.7159090909090909,0.6846323023886192,0.6784365089659982
111/09/22,4915094.0,2946490430.0,585.0,612.0,583.0,606.0,+11.00,4574.0,False,0.7454545454545455,0.7049063834105946,0.6872598004475303
111/09/23,5046573.0,2989610407.0,605.0,616.0,574.0,583.0,-23.00,10189.0,False,0.26,0.5566042556070631,0.6437079521673745
111/09/26,4992022.0,2895602355.0,578.0,589.0,571.0,576.0,-7.00,5080.0,False,0.12,0.411069503738042,0.5661618026909303
111/09/27,7008906.0,4007570469.0,584.0,586.0,554.0,585.0,+9.00,9783.0,False,0.4696969696969697,0.4306119923910179,0.5209785325909595
111/09/28,5333408.0,3032291864.0,578.0,584.0,558.0,560.0,-25.00,4798.0,False,0.0967741935483871,0.31933272611014096,0.45376326376402004
111/09/29,5920359.0,3441249357.0,576.0,594.0,570.0,576.0,+16.00,5212.0,False,0.3548387096774194,0.33116805396590043,0.41289819383131343
111/09/30,4991314.0,2879397716.0,566.0,591.0,557.0,589.0,+13.00,4423.0,False,0.5645161290322581,0.4089507456546863,0.4115823777724377
111/10/03,5602597.0,3215419716.0,583.0,587.0,561.0,564.0,-25.00,5480.0,False,0.16129032258064516,0.32639727129667256,0.3831873422805159
111/10/04,4833381.0,2826201606.0,583.0,590.0,576.0,590.0,+26.00,4492.0,False,0.5806451612903226,0.41114656796122256,0.3925070841740848
111/10/05,6764008.0,3946122105.0,600.0,601.0,565.0,573.0,-17.00,7822.0,False,0.3064516129032258,0.37624824960855696,0.3870874726522421
111/10/06,9621004.0,5785090138.0,591.0,616.0,586.0,616.0,+43.00,9089.0,False,1.0,0.584165499739038,0.4527801483478408
111/10/07,6263402.0,3770988914.0,607.0,614.0,591.0,608.0,-8.00,8462.0,False,0.8709677419354839,0.6797662471378532,0.5284421812778448
111/10/11,1437805.0,787919581.0,548.0,548.0,548.0,548.0,-60.00,2325.0,False,0.0,0.4531774980919021,0.5033539535491972
111/10/12,4409364.0,2196488122.0,495.0,506.0,493.5,493.5,-54.50,4436.0,False,0.0,0.30211833206126804,0.4362754130532208
111/10/13,15073766.0,7091528441.0,500.0,501.0,444.5,444.5,-49.00,14826.0,False,0.0,0.2014122213741787,0.3579876824935401
111/10/14,12361642.0,5615918091.0,470.0,471.0,433.0,433.0,-11.50,11239.0,False,0.0,0.13427481424945245,0.2834167264121775
111/10/17,11460130.0,4915130502.0,416.0,446.5,414.0,446.5,+13.50,10270.0,False,0.1608910891089109,0.14314690586927192,0.2366601195645423
111/10/18,15639943.0,6594084612.0,450.0,453.0,403.0,413.0,-33.50,14274.0,False,0.046948356807511735,0.1110807228486852,0.1948003206592566
111/10/19,14503276.0,6168854948.0,425.0,434.0,419.0,421.5,+8.50,12182.0,False,0.08685446009389672,0.10300530193042236,0.1642019810829785
111/10/20,14633018.0,6155038131.0,407.0,430.5,404.5,427.0,+5.50,12133.0,False,0.11374407582938388,0.1065848932300762,0.14499628513201107
111/10/21,11525266.0,4716955005.0,421.5,423.5,398.5,398.5,-28.50,10720.0,False,0.0,0.07105659548671746,0.1203497219169132
111/10/24,10772865.0,4417531359.0,412.0,422.0,399.0,399.0,+0.50,8912.0,False,0.004651162790697674,0.04892145125471086,0.09654029836284574
111/10/25,10528958.0,4204457498.0,402.0,405.5,388.5,399.0, 0.00,8373.0,False,0.09333333333333334,0.06372541194758502,0.08560200289109215
111/10/26,10965249.0,4296477582.0,404.0,404.0,383.0,398.5,-0.50,8982.0,False,0.17613636363636365,0.1011957291771779,0.09079991165312074
111/10/27,12249722.0,5117579295.0,398.5,433.0,397.5,428.0,+29.50,10758.0,False,0.6428571428571429,0.2817495337371662,0.15444978568113588
111/10/28,18636775.0,8496463289.0,431.5,470.5,430.0,470.5,+42.50,15324.0,False,1.0,0.5211663558247774,0.27668864239568297
111/10/31,17636525.0,8458187368.0,477.0,489.5,468.0,487.5,+17.00,14579.0,False,0.9812206572769951,0.6745177896421833,0.4092983581445164
111/11/01,11006513.0,5360505322.0,483.0,493.5,478.0,493.5,+6.00,9443.0,False,1.0,0.7830118597614555,0.5338695253501627
111/11/02,7754568.0,3846654124.0,493.5,508.0,485.5,508.0,+14.50,6923.0,False,1.0,0.8553412398409703,0.6410267635137652
111/11/03,13622626.0,7178039001.0,498.5,557.0,498.0,544.0,+36.00,12207.0,False,0.9252873563218392,0.8786566120012598,0.7202367130095967
111/11/04,7394320.0,4020826342.0,538.0,549.0,537.0,544.0, 0.00,6829.0,False,0.9252873563218392,0.8942001934414527,0.7782245398202153
111/11/07,12966377.0,7366696346.0,548.0,591.0,539.0,575.0,+31.00,13559.0,False,0.9230769230769232,0.9038257699866096,0.8200916165423466
111/11/08,13391025.0,7841619227.0,584.0,604.0,572.0,575.0, 0.00,13207.0,False,0.8595641646489104,0.8890719015407097,0.8430850448751342
111/11/09,7856802.0,4595973577.0,586.0,592.0,572.0,591.0,+16.00,7572.0,False,0.9252873563218392,0.901143719801086,0.8624379365171182
111/11/10,6318547.0,3744895453.0,588.0,598.0,584.0,597.0,+6.00,5695.0,False,0.9485294117647058,0.9169389504556259,0.8806049411632875
111/11/11,8097485.0,5197527046.0,656.0,656.0,629.0,640.0,+43.00,7493.0,False,0.9101123595505618,0.914663420153938,0.8919577674935042
111/11/14,5112966.0,3281404105.0,642.0,649.0,634.0,644.0,+4.00,4679.0,False,0.9296187683284456,0.9196485362121072,0.9011880237330384
111/11/15,8968566.0,5811947976.0,651.0,663.0,635.0,648.0,+4.00,9880.0,False,0.9090909090909092,0.9161293271717076,0.9061684582125948
111/11/16,12661116.0,8494318889.0,648.0,696.0,645.0,694.0,+46.00,13180.0,False,0.9874213836477987,0.9398933459970712,0.9174100874740868
111/11/17,11899229.0,8487303226.0,693.0,735.0,688.0,735.0,+41.00,11218.0,False,1.0,0.9599288973313808,0.9315830240931848
111/11/18,11167287.0,8264965792.0,736.0,756.0,724.0,732.0,-3.00,10115.0,False,0.8695652173913043,0.9298076706846886,0.9309912396236859
111/11/21,7467304.0,5504858473.0,736.0,752.0,726.0,735.0,+3.00,6927.0,False,0.8858695652173914,0.9151616355289228,0.9257147049254316
111/11/22,10846461.0,7747919025.0,728.0,737.0,693.0,718.0,-17.00,10598.0,False,0.7790697674418605,0.8697976794999019,0.9070756964502552
111/11/23,9999800.0,7109895705.0,718.0,727.0,698.0,706.0,-12.00,8796.0,False,0.6062992125984252,0.7819648571994098,0.8653720833666398
111/11/24,8731417.0,6383923793.0,715.0,745.0,709.0,745.0,+39.00,8058.0,False,0.9098360655737704,0.8245885933241967,0.8517775866858254
111/11/25,6175504.0,4559214019.0,746.0,750.0,726.0,740.0,-5.00,5675.0,False,0.8677685950413223,0.8389819272299051,0.8475123668671852
111/11/28,6502877.0,4827058357.0,728.0,759.0,728.0,732.0,-8.00,5762.0,False,0.7631578947368421,0.8137072497322174,0.8362439944888627
111/11/29,5423732.0,3935177210.0,732.0,735.0,714.0,727.0,-5.00,4791.0,False,0.5492957746478874,0.7255700913707741,0.7993526934494997
111/11/30,4791879.0,3526356188.0,729.0,745.0,725.0,731.0,+4.00,4287.0,False,0.5757575757575758,0.6756325861663746,0.7581126576884579
111/12/01,5201392.0,3903178845.0,753.0,762.0,740.0,740.0,+9.00,4761.0,False,0.6811594202898551,0.6774748642075348,0.7312333931948167
111/12/02,7108915.0,5362682557.0,735.0,778.0,729.0,776.0,+36.00,6567.0,False,0.976470588235294,0.7771401055501211,0.7465356306465849
