日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
111/12/05,27200948.0,3756357735.0,135.5,140.5,135.0,138.5,+5.50,17904.0,False,0.9148936170212766,0.877317749419948,0.8106441423706942
111/12/06,16873590.0,2304311836.0,137.0,139.5,133.5,134.5,-4.0,11962.0,False,0.7391304347826086,0.8312553112075015,0.8175145319829632
111/12/07,37036700.0,4613310668.0,129.0,129.0,121.5,121.5,-13.0,25293.0,False,0.15555555555555556,0.6060220593235195,0.7470170410964819
111/12/08,19399000.0,2317024000.0,121.5,121.5,117.0,120.0,-1.5,11529.0,False,0.1276595744680851,0.44656789770504135,0.6468673266326683
111/12/09,15314284.0,1810327637.0,120.5,121.5,116.0,117.5,-2.5,10537.0,False,0.061224489795918366,0.318120095068667,0.5372849161113346
111/12/12,7118859.0,831192668.0,116.5,118.0,115.0,117.0,-0.5,4649.0,False,0.0784313725490196,0.2382238542287845,0.4375978954838177
111/12/13,9291513.0,1079597346.0,118.5,119.0,114.0,115.0,-2.0,6150.0,False,0.03773584905660377,0.17139451917139092,0.34886343671300885
111/12/14,6879110.0,801434294.0,116.0,117.5,115.0,116.5,1.5,4618.0,False,0.09433962264150944,0.14570955366143046,0.28114547569581605
111/12/15,4853000.0,569148500.0,115.5,118.0,115.5,118.0,1.5,3054.0,False,0.1509433962264151,0.14745416784975865,0.2365817064137969
111/12/16,19087000.0,2153135500.0,115.0,115.5,111.5,112.0,-6.0,11081.0,False,0.017857142857142856,0.10425515951888673,0.19247285744882686
111/12/19,11308669.0,1265960158.0,112.5,114.0,110.5,112.0,0.0,5564.0,False,0.08108108108108109,0.09653046670628483,0.16049206053464615
111/12/20,30605097.0,3310036774.0,109.0,111.0,106.0,109.5,-2.5,15846.0,False,0.2258064516129032,0.13962246167515766,0.1535355275814833
111/12/21,20808000.0,2204176000.0,108.5,108.5,103.5,106.5,-3.0,11457.0,False,0.16666666666666666,0.1486371966723273,0.15190275061176464
111/12/22,13758588.0,1463530827.0,107.0,108.0,104.5,107.0,0.5,7405.0,False,0.2258064516129032,0.17436028165251927,0.15938859429201618
111/12/25,9580616.0,1022615817.0,104.5,108.0,104.0,107.0,0.0,6059.0,False,0.2258064516129032,0.1915090049726472,0.17009539785222652
111/12/26,3150158.0,334827346.0,107.0,107.5,105.5,106.0,-1.0,2216.0,False,0.1724137931034483,0.18514393434958087,0.17511157668467794
111/12/27,5103358.0,549221609.0,107.0,109.0,106.5,107.5,1.5,3268.0,False,0.27586206896551724,0.21538331255489296,0.18853548864141628
111/12/28,4372000.0,462643500.0,106.5,108.0,104.5,104.5,-3.0,2721.0,False,0.08333333333333333,0.17136665281437308,0.1828125433657352
111/12/29,5191825.0,546028285.0,104.0,106.5,103.5,106.0,1.5,3310.0,False,0.2380952380952381,0.1936095145746614,0.1864115337687106
111/12/30,4285550.0,454641838.0,107.5,108.0,104.5,104.5,-1.5,3159.0,False,0.13333333333333333,0.17351745416088538,0.18211350723276887
112/01/03,3960177.0,416592824.0,103.5,106.5,103.5,106.0,+1.50,2727.0,,0.4545454545454545,0.26719345428907504,0.2104734895848709
112/01/04,6241706.0,648700900.0,105.5,106.5,102.5,103.0,-3.00,4549.0,,0.07692307692307693,0.20376999516707564,0.2082389914456058
112/01/05,6370786.0,656921765.0,104.5,105.5,101.5,102.5,-0.50,4368.0,,0.13333333333333333,0.1802911078891616,0.1989230302601244
112/01/06,6859070.0,722980947.0,102.5,107.0,102.5,106.5,+4.00,4844.0,,0.6666666666666666,0.34241629414832986,0.2467541182228596
112/01/09,9570067.0,1026339024.0,108.0,108.5,105.5,107.5,+1.00,6309.0,,0.8,0.4949441960988866,0.3294841441815352
112/01/10,4693803.0,498898788.0,106.5,107.5,105.5,106.5,-1.00,3204.0,,0.7142857142857143,0.5680580354944957,0.4090087746191887
112/01/11,4506132.0,484042261.0,107.5,108.5,106.5,107.0,+0.50,3072.0,,0.7857142857142857,0.6406101189010923,0.4862092227131565
112/01/12,2967273.0,316860873.0,107.5,108.0,106.0,106.0,-1.00,2089.0,,0.6428571428571429,0.6413591268864425,0.5379258574375851
112/01/13,7193296.0,770909128.0,107.5,109.0,105.5,105.5,-0.50,4754.0,,0.5333333333333333,0.6053505290354061,0.560400747970192
112/01/16,5608111.0,604388759.0,106.0,108.5,106.0,108.5,+3.00,3829.0,,0.9333333333333332,0.7146781304680484,0.6118265421361442
112/01/17,3127072.0,337425277.0,107.5,108.5,107.0,108.0,-0.50,2270.0,,0.8666666666666667,0.7653409758675878,0.6629980200466253
112/01/30,9043555.0,1004543562.0,111.5,112.0,109.0,111.5,+3.50,5763.0,,0.9473684210526316,0.8260167909292689,0.7173376103408399
112/01/31,6542477.0,730142702.0,111.0,113.0,110.0,112.5,+1.00,4855.0,,0.9333333333333332,0.8617889717306237,0.7654880641374344
112/02/01,12897513.0,1501360330.0,114.0,117.5,113.5,117.0,4.5,8924.0,False,0.9583333333333334,0.8939704255981935,0.8083155179576873
112/02/02,10777243.0,1274920760.0,119.0,119.5,116.5,119.0,2.0,7338.0,,0.9642857142857144,0.9174088551607004,0.9017832354523624
112/02/03,8926805.0,1036008600.0,117.5,118.0,114.5,115.0,-4.0,6957.0,,0.6785714285714286,0.8377963796309429,0.8908713633174479
112/02/06,12724536.0,1381173405.0,109.5,109.5,107.0,108.5,-6.5,9007.0,,0.1851851851851852,0.5848759923580205,0.7181062614156322
112/02/07,5110837.0,558175142.0,108.5,110.0,108.0,109.5,1.0,3390.0,,0.25925925925925924,0.4763370813251001,0.5486963553470471
112/02/08,5106027.0,561777065.0,110.5,111.0,109.0,110.0,0.5,3367.0,,0.24,0.3975580542167334,0.4500774056223112
112/02/09,4225658.0,462999451.0,109.0,110.5,108.5,109.0,-1.0,2450.0,,0.16,0.3183720361444889,0.37116271485931857
112/02/11,4694290.0,505736564.0,109.0,109.5,107.0,107.0,-2.0,3295.0,,0.0,0.21224802409632595,0.2829973654617679
112/02/13,5525751.0,584727764.0,106.0,107.5,105.0,105.0,-2.0,4043.0,,0.0,0.14149868273088395,0.18866491030784527
112/02/14,8487896.0,919124655.0,106.5,109.5,106.5,109.0,4.0,5646.0,,0.27586206896551724,0.1862864781424284,0.1564279478680654
112/02/15,8912520.0,979217192.0,108.5,112.0,107.5,111.5,2.5,6377.0,,0.5,0.2908576520949523,0.22114353612660306
112/02/17,6352096.0,696762712.0,110.0,110.5,109.0,110.0,-1.5,4233.0,,0.7142857142857143,0.43200033949187294,0.3379052145605925
112/02/20,5362161.0,587495237.0,109.5,111.0,109.0,109.0,-1.0,3724.0,,0.5714285714285714,0.4784764168041058,0.4474923652626172
112/02/21,6058854.0,669134730.0,109.5,112.0,108.5,111.0,2.0,4038.0,,0.8571428571428571,0.6046985635836896,0.5205504657306337
